       1  T
    0.00000000000000    3.43056534294476    3.43056534294476
    3.43056534294476    0.00000000000000    3.43056534294476
    3.43056534294476    3.43056534294476    0.00000000000000
 29    6.5765341521    9.6822461256    9.2166308365    0.0000000000    0.0000000000   -0.0344263236   -0.0045572633   -0.0087870824
 29    6.4190821714    6.4659152539    6.0161774438    0.0000000000    0.0000000000   -0.0229177092    0.0402111293    0.0107423275
    2530  T
    6.20754622897420    0.00000000000000    0.00000000000000
    0.00000000000000    6.20754622897420    0.00000000000000
    0.00000000000000    0.00000000000000   28.55471416506220
 29    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000   -0.0000000007    0.0000000022    0.0204706871
 29    3.1037731145    3.1037731145    3.1037731145    0.0000000000    0.0000000000   -0.0000004330   -0.0000004298    0.0003112677
 29    0.0000000000    0.0000000000    6.2075462290    0.0000000000    0.0000000000    0.0000027155    0.0000027181    0.0006392145
 29    3.1037731145    3.1037731145    9.3113193435    0.0000000000    0.0000000000   -0.0000004451   -0.0000004449   -0.0008340700
 29    0.0000000000    0.0000000000   12.4150924579    0.0000000000    0.0000000000    0.0000004440    0.0000004436    0.0008340395
 29    3.1037731145    3.1037731145   15.5188655724    0.0000000000    0.0000000000   -0.0000022856   -0.0000022862   -0.0006400796
 29    0.0000000000    0.0000000000   18.6226386869    0.0000000000    0.0000000000    0.0000000050   -0.0000000017   -0.0003103990
 29    3.1037731145    3.1037731145   21.7264118014    0.0000000000    0.0000000000   -0.0000000001   -0.0000000014   -0.0204706602
    2531  T
    2.95331878962277   -1.70509988224983   13.02142620284357
    0.00000000000000    3.41019976449966   13.02142620284357
   -2.95331878962277   -1.70509988224983   13.02142620284357
 29    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000005   -0.0000000015   -0.0000000022
 29    0.0000000000    0.0000000000    8.6809501720    0.0000000000    0.0000000000   -0.0000000002    0.0000005683    0.0000751511
 29    0.0000000000    0.0000000000   30.3833284365    0.0000000000    0.0000000000   -0.0000000003   -0.0000005669   -0.0000751489
    2532  T
    7.78853267881086    0.00000000000000    0.00000000000000
    0.00000000000000    7.78853267881086    0.00000000000000
    0.00000000000000    0.00000000000000   17.13477038160298
 29    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000008   -0.0000000012    0.0000000011
 29    1.9471322248    1.9471322248    4.2836916505    0.0000000000    0.0000000000    0.0000000011   -0.0000000005    0.0000000001
 29    0.0000000000    3.8942663394    8.5673851908    0.0000000000    0.0000000000    0.0000000017   -0.0000000029   -0.0000000077
 29    1.9471322248    5.8413985642   12.8510768413    0.0000000000    0.0000000000    0.0000000030    0.0000000004    0.0000000104
 29    3.8942663394    0.0000000000    8.5673851908    0.0000000000    0.0000000000   -0.0000000035   -0.0000000026   -0.0000000085
 29    5.8413985642    1.9471322248   12.8510768413    0.0000000000    0.0000000000   -0.0000000015    0.0000000037    0.0000000054
 29    3.8942663394    3.8942663394    0.0000000000    0.0000000000    0.0000000000   -0.0000000000   -0.0000000015    0.0000000054
 29    5.8413985642    5.8413985642    4.2836916505    0.0000000000    0.0000000000   -0.0000000015    0.0000000047   -0.0000000062
    2533  T
   -0.32499320918702    8.09238741156781    7.85499623634007
    8.09309605886454   -0.35997959865834    7.49992992560576
    8.30610787735848    8.48106628088084    0.56993006083038
 29   -0.1150162908    7.9509527495    7.8792414225    0.0000000000    0.0000000000    0.0018390853   -0.0010777317   -0.0023785716
 29    8.0746655600    3.7864669126   11.3839917439    0.0000000000    0.0000000000    0.0017999812    0.0013487629    0.0019081773
 29   12.4049465184    8.2715183304    4.5652532842    0.0000000000    0.0000000000   -0.0009891705   -0.0005615593   -0.0002116341
 29   12.0619820138    4.1425121015    7.5568749326    0.0000000000    0.0000000000    0.0001022413   -0.0003598281    0.0005476646
 29    3.6914703803    4.0924645948    7.5149192332    0.0000000000    0.0000000000   -0.0026001607    0.0011470268    0.0000025242
 29    3.8368526803    8.0847793742    4.3214521580    0.0000000000    0.0000000000   -0.0031412334    0.0001567118    0.0006534201
 29    8.1379392598   11.8785009454   11.8867363719    0.0000000000    0.0000000000    0.0008660421   -0.0001732593   -0.0005309626
 29    7.8978155406    8.3289489970    7.7440164005    0.0000000000    0.0000000000    0.0021232147   -0.0004801230    0.0000093820
    2534  T
    7.60266110691879    0.00000000000000    0.00000000000000
    0.00000000000000    5.37589287933539    0.00000000000000
    0.00000000000000    0.00000000000000   20.15959829750771
 29    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000   -0.0000000078    0.0000000019    0.0245172987
 29    3.8013296086    2.6879464397    2.6879464397    0.0000000000    0.0000000000   -0.0000000410   -0.0000000067    0.0020445550
 29    0.0000000000    0.0000000000    5.3758928793    0.0000000000    0.0000000000    0.0000000001    0.0000000028   -0.0000000041
 29    3.8013296086    2.6879464397    8.0638393190    0.0000000000    0.0000000000    0.0000000496   -0.0000000007   -0.0020445454
 29    0.0000000000    0.0000000000   10.7517857587    0.0000000000    0.0000000000   -0.0000000009    0.0000000027   -0.0245173042
    2535  T
    4.07834456120522    0.00000000000000   -0.48521174893729
   -2.17651663047735    1.95020869897054   -5.02051476379052
    0.00000000000000    0.00000000000000    9.36131960699277
 29    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
    2536  T
    4.41591200802550    0.00000000000000    0.00000000000000
    0.00000000000000    4.41591200802550    0.00000000000000
    0.00000000000000    0.00000000000000   24.35566712709876
 29    2.2079560040    2.2079560040    0.0000000000    0.0000000000    0.0000000000   -0.0000000105    0.0000000006    0.0969863997
 29    0.0000000000    0.0000000000    3.1225210874    0.0000000000    0.0000000000   -0.0000000022   -0.0000000039    0.0024375846
 29    2.2079560040    2.2079560040    6.2450421747    0.0000000000    0.0000000000   -0.0000000037   -0.0000000021    0.0003891078
 29    0.0000000000    0.0000000000    9.3675632621    0.0000000000    0.0000000000    0.0000000021    0.0000000015    0.0001726885
 29    2.2079560040    2.2079560040   12.4900862392    0.0000000000    0.0000000000    0.0000000213   -0.0000000032   -0.0001726955
 29    0.0000000000    0.0000000000   15.6126073266    0.0000000000    0.0000000000   -0.0000000049   -0.0000000014   -0.0003890942
 29    2.2079560040    2.2079560040   18.7351284139    0.0000000000    0.0000000000   -0.0000000021   -0.0000000024   -0.0024375923
 29    0.0000000000    0.0000000000   21.8576495013    0.0000000000    0.0000000000    0.0000000001    0.0000000110   -0.0969863986
    2537  T
    7.60266110691879    0.00000000000000    0.00000000000000
    0.00000000000000    5.37589287933539    0.00000000000000
    0.00000000000000    0.00000000000000    6.45107145520247
 29    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000   -0.0000000134    0.0000000015    0.0018753409
 29    3.8013296086    2.6879464397    2.6879464397    0.0000000000    0.0000000000    0.0000000134   -0.0000000015   -0.0018753409
    2538  T
    4.73509241965317    0.00000000000000   -0.78612228839207
    2.09645649348146    3.59240526770996    4.68987883239537
    0.00000000000000    0.00000000000000    7.90466012862136
 29    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000
    2539  T
    2.29519143110385   -3.97538850248336    0.00000000000000
    2.29519143110385    3.97538850248336    0.00000000000000
    0.00000000000000    0.00000000000000   13.15604084333128
 29    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000   -0.0000000249   -0.0000000014    0.0000000130
 29    2.2951914311    1.3251288709    9.8670311049    0.0000000000    0.0000000000   -0.0000000071    0.0000022678    0.0000000056
 29    0.0000000000    0.0000000000    6.5780213665    0.0000000000    0.0000000000   -0.0000000158   -0.0000000012   -0.0000000311
 29    2.2951914311   -1.3251288709    3.2890097384    0.0000000000    0.0000000000    0.0000000478   -0.0000022653    0.0000000125
    2540  T
    8.15425893461418    0.25118806566363    0.16706690722592
    0.35497749360645    8.84816636757676    0.25739959543528
   -0.26038914216443    0.32424865709391    8.70283131078404
 29    7.8466285291    0.6312856886    8.7625768919    0.0000000000    0.0000000000    0.0419180206    0.0146690040   -0.0059218591
 29    3.9393627636    0.5357316872    8.5845552424    0.0000000000    0.0000000000   -0.0419437247   -0.0176196392    0.0224221853
 29    8.2171962632    4.8381694208    0.3360783426    0.0000000000    0.0000000000    0.0266591363    0.0012798358    0.0204270086
 29    8.3415742573    9.0984020113    4.6148245799    0.0000000000    0.0000000000    0.0494603709    0.0089638248   -0.0003257154
 29    4.2844040773    4.4430446957    0.2735567538    0.0000000000    0.0000000000   -0.0307685332    0.0095422733   -0.0278075764
 29    4.4658914846    9.1237375694    4.7233553307    0.0000000000    0.0000000000   -0.0479472692   -0.0116862633   -0.0229765482
 29    0.1529223072    4.5505644430    4.6836143903    0.0000000000    0.0000000000   -0.0162939390   -0.0169335387   -0.0047602426
 29    4.1488275662    4.5955852782    4.3903005499    0.0000000000    0.0000000000    0.0189159383    0.0117845034    0.0189427478
    2541  T
    7.36668344683227    0.00000000000000    0.00000000000000
    0.00000000000000    7.36668344683227    0.00000000000000
    0.00000000000000    0.00000000000000   19.15337771765436
 29    0.0000000000    0.0000000000    0.0000000000    0.0000000000    0.0000000000   -0.0000000017    0.0000000005   -0.0000000028
 29    1.8416703893    1.8416703893    4.7883449018    0.0000000000    0.0000000000   -0.0000000030   -0.0000000006   -0.0000000047
 29    0.0000000000    3.6833426683    9.5766898037    0.0000000000    0.0000000000    0.0000000007   -0.0000000035   -0.0000000009
 29    1.8416703893    5.5250130576   14.3650347055    0.0000000000    0.0000000000    0.0000000011    0.0000000040    0.0000000033
 29    3.6833426683    0.0000000000    9.5766898037    0.0000000000    0.0000000000    0.0000000011   -0.0000000063    0.0000000013
 29    5.5250130576    1.8416703893   14.3650347055    0.0000000000    0.0000000000    0.0000000026    0.0000000022    0.0000000000
 29    3.6833426683    3.6833426683    0.0000000000    0.0000000000    0.0000000000   -0.0000000013    0.0000000033    0.0000000039
 29    5.5250130576    5.5250130576    4.7883449018    0.0000000000    0.0000000000    0.0000000004    0.0000000004   -0.0000000002
    2542  T
   11.93395117908355    6.89006995176203   14.16016193746018
  -11.93395117908355    6.89006995176203   14.16016193746018
    0.00000000000000  -13.78013990352406   14.16016193746018
 29   -2.1158885472   -5.7662989583   16.9936097298    0.0000000000    0.0000000000    0.0006323589   -0.0008891898    0.0018357161
 29   -3.9358176374    4.7155639899   16.9936097298    0.0000000000    0.0000000000   -0.0010880717   -0.0001032221    0.0018351674
 29    2.1158885472    5.7662989583   25.4868741928    0.0000000000    0.0000000000   -0.0006323552    0.0008892037   -0.0018357090
 29    6.0517061847    1.0507349684   16.9936097298    0.0000000000    0.0000000000    0.0004531255    0.0009948032    0.0018366133
 29    3.9358176374   -4.7155639899   25.4868741928    0.0000000000    0.0000000000    0.0010880646    0.0001032201   -0.0018351696
 29   -6.0517061847   -1.0507349684   25.4868741928    0.0000000000    0.0000000000   -0.0004531288   -0.0009948034   -0.0018366128
 29   -2.1075359578   -5.5203227573   26.4327728251    0.0000000000    0.0000000000    0.0012738364    0.0014826754    0.0009126037
 29   -3.7269726650    4.5853410729   26.4327728251    0.0000000000    0.0000000000    0.0006467124   -0.0018449724    0.0009140200
 29    2.1075359578    5.5203227573   16.0477110976    0.0000000000    0.0000000000   -0.0012738410   -0.0014826823   -0.0009126005
 29    5.8345086228    0.9349816844   26.4327728251    0.0000000000    0.0000000000   -0.0019204071    0.0003622017    0.0009148340
 29    3.7269726650   -4.5853410729   16.0477110976    0.0000000000    0.0000000000   -0.0006467177    0.0018449681   -0.0009140165
 29   -5.8345086228   -0.9349816844   16.0477110976    0.0000000000    0.0000000000    0.0019204093   -0.0003622010   -0.0009148286
 29    0.9201076501  -10.1442501480   18.5398989183    0.0000000000    0.0000000000   -0.0025383654    0.0005138616    0.0021836480
 29   -9.2452318414    4.2752880385   18.5398989183    0.0000000000    0.0000000000    0.0017144292    0.0019415324    0.0021834523
 29   -0.9201076501   10.1442501480   23.9405850044    0.0000000000    0.0000000000    0.0025383655   -0.0005138638   -0.0021836488
 29    8.3251241914    5.8689621095   18.5398989183    0.0000000000    0.0000000000    0.0008257842   -0.0024541390    0.0021836267
 29    9.2452318414   -4.2752880385   23.9405850044    0.0000000000    0.0000000000   -0.0017144252   -0.0019415322   -0.0021834526
 29   -8.3251241914   -5.8689621095   23.9405850044    0.0000000000    0.0000000000   -0.0008257857    0.0024541426   -0.0021836269
 29    3.0717989485    0.4382085910   12.9055708736    0.0000000000    0.0000000000   -0.0023350673    0.0009193881   -0.0035767840
 29   -1.1563990047   -2.8793605783   12.9055708736    0.0000000000    0.0000000000    0.0019636563    0.0015643514   -0.0035774072
 29   -3.0717989485   -0.4382085910   29.5749130491    0.0000000000    0.0000000000    0.0023350665   -0.0009193847    0.0035767846
 29   -1.9153999438    2.4411519872   12.9055708736    0.0000000000    0.0000000000    0.0003714548   -0.0024825365   -0.0035758832
 29    1.1563990047    2.8793605783   29.5749130491    0.0000000000    0.0000000000   -0.0019636570   -0.0015643510    0.0035773988
 29    1.9153999438   -2.4411519872   29.5749130491    0.0000000000    0.0000000000   -0.0003714535    0.0024825399    0.0035758812
